144-CD11b	160-CD123	142-CD19	147-CD20	110,111,112,114-CD3	158-CD33	148-CD34	167-CD38	145-CD4	115-CD45	139-CD45RA	146-CD8	170-CD90
-0.0186054552012968	0.509335616924578	-0.0839490657708033	2.06554601878393	3.93462902419737	0.365541262797157	1.16453569285656	2.01349375641454	2.82356859375255	4.58764727443631	0.444920322782162	1.4293642198559	-0.0714704942491636
0.370482921453846	-0.067071344046749	-0.306991009265637	1.3236589893894	5.00670434270016	0.25192576597637	-0.130464977106993	3.00851842842403	3.8505469211925	4.75074530044435	1.6791084789528	1.76049162650173	0.665909767996748
-0.438975498932658	-0.037728805405562	0.701069780365995	0.102009799912512	0.8722402998704	0.201303101469223	0.567628789176321	0.968768589616176	3.42709215592892	4.49588239999647	-0.0632833064200657	0.142815023885305	0.774588696146053
0.778226459859934	-0.1270919571852	-0.0915381526445568	-0.1394688509453	3.47302714420972	0.724379628596682	-0.130855577193143	-0.140115680125023	4.00344118023617	4.41273370996794	0.22600478831783	1.41535273268502	0.102723779119384
0.26227023069145	-0.000176274705696657	0.996311930549763	0.0589763051605382	4.17670867667232	-0.510856814297075	-0.0213068382130221	3.14791282066209	-0.164379048226003	4.71767107016802	3.36771053316731	3.31268325102495	-0.0277167623908852
-0.0436579970885216	-0.130910419894947	-0.306955729722488	0.219023408452313	4.610559118244	-0.510622327142559	-0.0929420582193754	4.59884736991572	3.96294968554955	4.81315740431022	1.78212779794935	0.32222065919354	0.00708917848914398
1.49111805659355	0.340204181120929	-0.230227506043476	-0.0446655071409397	3.57450342587082	2.78647024953354	0.184735443218008	5.16606100599556	3.75257563143851	4.45630052794671	0.68457313770845	0.825038246553301	0.211299683570612
-0.132631831734073	0.608299440944905	0.692320712311356	-0.0992578058746688	4.62319451961332	1.30739326990471	-0.21338819796229	2.84705852001602	3.32545342407739	4.45282224393308	1.48077735003054	1.13085081298236	-0.39140106741017
0.976488756920758	-0.074690893436011	-0.0464059816982927	0.382963495259915	4.2589098607823	0.253821646333008	0.836662611237527	2.01527642710742	0.703201105753111	4.25592833194945	3.55002939559195	3.43925684978064	1.37115047876453
-0.103217748165595	1.09420391373413	0.376183256404957	-0.180202863197584	1.84323895170042	-0.318376533099856	-0.354748672049281	1.83781813857747	-0.0297076127111062	1.62537880084192	1.40042049323829	-0.328619183107985	1.43749459130702
0.777738048518588	-0.117936194375899	-0.320491078874658	-0.0929048053345539	4.0535477203231	-0.355807928644685	-0.0472262676923498	2.77639647844793	2.77094575184476	4.16105257395087	2.51147230321544	-0.0544687548629727	0.194044734602016
0.036194866995323	-0.0294936661687208	-0.206136944220439	-0.0246362276471962	3.41229826667719	0.33655140023876	-0.130881343856103	0.990820373480452	1.22468791180532	4.71876883161999	2.18596026118519	4.35318126986528	-0.0249368198749148
3.81999487110273	0.83864680158583	-0.0247516600585038	-0.180353110231013	2.02512181926468	5.60093609578135	1.31324495258084	4.57251777682296	1.74674090088615	4.60007794345355	-0.0670665090676561	-0.023705133888738	0.939160518469902
0.0665692353197281	0.303429760460509	0.367781418850545	1.20619086763772	3.85506348561761	1.06848396920021	-0.124239350622818	1.65018934745897	3.03525395118078	4.20428618543659	1.70921804775151	0.808279032922508	0.472813370568268
0.746104876821103	0.668904207019189	-0.19134381554209	0.595314451038543	4.52029691544012	3.66871978374632	2.88996086045719	5.51589081987459	2.921135186425	4.11522810739416	1.05394418030451	1.23963742097038	0.805050103683415
-0.0667665588948452	-0.0798720864070036	3.46529878383551	0.283032494300105	0.671974693861419	-0.244571886583367	-0.12941828752819	1.86722313471055	-0.0287415181403489	4.0470397081808	4.11715145541308	-0.221391618004485	0.848963846324511
4.34448025535837	0.308200873065982	1.66146029676778	0.89619472850814	1.551558784735	4.74599947082052	0.11890516793302	4.69643162545018	2.14097192292375	4.63456690230848	0.828101615583597	0.81934462271586	1.26017355370703
-0.0745481148041312	0.0427979904900652	0.0306157561477152	0.010572022703869	4.25419380688495	-0.927060497821095	1.40764290546783	2.37808077769986	3.62044282291083	4.24958534777178	2.66863811925839	0.549524348516658	0.173660698217461
4.36462077565685	3.70769592965369	1.59779959321233	0.448916597652272	2.67975451659512	4.55836029321554	-0.00808551963769439	3.60995298999916	2.40508884426324	4.75110665808894	2.07882480841229	0.101515177004023	1.2753684947795
0.283092011266177	0.919803342390927	-0.0683236933137933	0.0150168347894524	1.08733931331173	2.1500142494926	0.629902022267905	4.8852122264371	1.29776706701023	2.85325865023392	-0.614446833593259	-0.0673402211298867	0.711653378084091
0.0366935935234883	-0.177788144254364	-0.161026981272996	-0.234763830813582	-0.224449804438262	1.10267973739412	-0.0793934892833306	-0.00980866767373721	-0.309246876927441	1.49583168486826	1.05576788205701	-0.157639327255472	0.16825518963831
-0.400322557469293	-0.0904360206104686	0.321693603047591	1.08654124315822	-0.137867861996989	3.65627640954546	-0.0842138883406868	4.57655329487474	-0.284298457024236	2.58310331953637	-1.12671143871907	-0.133201878288157	-0.373969208674833
1.46266923422965	-0.0256237658967822	-0.188417135027223	0.950395106421021	2.55727858619899	0.370282645104464	0.191770949566383	0.994086690178167	0.747708374423034	4.91691527764465	1.91103109503312	3.82273520292507	0.324890247651173
3.48025124764324	0.578127888378291	-0.312167168640937	-0.0456257278148799	0.0617293209731818	3.87176840021449	-0.111231035986341	2.85069024562235	0.761793812371923	4.26687201168474	0.823790314366255	-0.0969738747799803	0.263993387603675
2.1013937335982	1.22999676409397	-0.0218139841685285	-0.0396964742104197	-0.936429735581303	3.06228235335931	-0.3090753483785	2.35338513165945	0.492684485955232	3.46460569242802	0.715431389920938	-0.170530960308133	1.25464345065882
0.0768197245801588	2.04399600488581	0.356533847937275	0.326639102274154	-0.761293892193957	-0.469174575033146	0.64392202925254	5.72606591565223	0.510947354000608	2.90215403493814	2.88546463255674	0.219976349937864	-0.00561738449953764
3.88804567210824	1.08302035574526	1.06744626558402	1.1287681741796	0.447093742274379	3.82316101517486	-0.134596952744399	3.25216196790361	-0.0838998389031305	4.44168703868444	1.79865544305193	-0.454722732721427	0.703670897951683
2.14161478431841	1.52965181312481	-0.130443818938199	0.911719158607548	-0.709083384776997	1.69063507445644	-0.089096175510673	3.09141573664675	0.639067335060079	2.00200822587826	-0.0623440681981309	0.234550760417814	-0.106362384614205
0.823840560683697	4.45262884433749	-0.387697633043599	-0.0708907408175837	4.2448917830517	0.494865189498924	0.657482039526004	2.87708681372439	2.71399700381899	4.30033097179461	2.89913847966986	2.86972227048802	2.0796816166609
0.935899922121286	-0.0744428888165964	0.187470232018764	0.0102434833061391	4.37026116183937	1.68207014780744	0.312935657471154	2.61034184767914	0.0768388904845695	1.61570657581111	1.39418887737133	-0.289213085246311	1.19267194199836
1.06068818986892	1.75209307643164	3.20427042072856	2.90515366627929	0.604793723810908	-0.506512236286334	-0.0798026003447348	5.05159057802391	-0.315740073940627	4.34345583827167	3.81488630829098	-0.115170961425954	0.0669910106363798
-0.160669576063274	1.89536756249519	1.45333374845633	2.27874970634994	0.0236330339557461	0.692081929444727	-0.160666928105417	2.86757221784964	0.522168863422758	4.34293490727353	1.00747362593237	0.242649967043399	0.254144809905287
2.42898739321979	-0.219558775463773	-0.33184643651587	-0.131832699524955	1.00910660834132	2.70252346203316	-0.2611360809131	3.05251948141758	1.03738954576936	2.76810481456506	0.176650618055293	0.432605454939901	-0.136602067580998
1.9956492408739	1.36448161216379	-0.183809971751943	-0.15712224850313	0.39419965834758	3.41023392398217	0.328255819494978	3.14539229042785	0.150076032200524	3.12479352861028	-1.36282513772314	-0.323847479590157	1.27470665220765
-0.245802061682112	0.172584022165109	2.81255164984518	1.23005927048057	-1.46035079384763	0.345767611793316	0.995203626321735	1.65237965850477	-0.247595918122565	4.76491157617396	4.21779155395763	-0.04607731551505	0.974619447022239
1.10888988975311	-0.181807701886087	2.45332628470451	1.46109069404562	0.561030115692748	-0.349463176144579	0.157153971026776	0.862616052922835	-0.11497865216659	3.15923029675034	-0.204104372991109	-0.125942466872054	1.70326440264579
1.9072104055521	0.131666393665735	-0.441654778371712	0.54079631078409	-0.903517221723445	-0.239310897364548	0.196067475786946	4.85355155443472	0.982297276752022	4.27837835525471	3.00946326464653	3.55322153585598	0.819451117161373
1.53803291510659	0.294397220750491	2.77193322428277	2.62533678491469	-1.19282624604595	0.254685844020044	0.851604466712353	2.80729171763231	-0.125958196776978	4.20138930918542	3.62829004986382	0.910335152671396	0.713486865320151
-0.0146521973057803	-0.241097991378921	-0.0276269487381508	-0.140818389034287	4.84333420972744	-0.838702794187591	-0.091725537279538	3.74943956436072	4.10146850833528	4.27455507380091	3.35560000158721	-0.18060754390783	-0.159343680703425
-0.0988469417223873	-0.186356445861816	-0.00658871309271196	0.443461883364147	4.84146619885719	0.019512184096729	0.233331413625654	1.7972431873796	3.31697966121364	4.92976942403883	1.22748515898585	-0.066554194635956	-0.0017473377709024
0.893865643995256	0.275390837875536	-0.191264787867579	1.54201096232583	-0.375098876786237	1.09485560338215	0.054453786498608	6.23488052745376	-0.384922221154646	4.89986649015607	3.74544429534174	3.25939524079147	0.0915701809836671
-0.669342876320848	-0.507467094278461	0.112140231244996	-0.0769680412023362	4.43297339232635	1.35285857954461	0.270936925440619	2.07740066867454	-0.0429634111450734	5.01315472176653	1.46676135579917	0.905324086349088	1.30421825329344
1.75043317707697	5.7503588434562	-0.0462473443241694	-0.134863466331685	1.96137076956828	2.81528390134734	0.381834213994462	3.68885170007922	1.66950826114954	3.23718028915104	0.129770545191957	-0.130890043040236	0.319169507908785
-0.315661142027484	1.42002054067879	-0.236953597348661	-0.0799152929376391	1.35134823739607	4.57631029070901	1.48275107764576	5.25044573300006	2.31087648507767	2.89149282784097	0.701633165429158	0.853533225956651	0.520915020184945
0.2485288703944	1.8976239258194	0.899399683182681	-0.176727532183806	-0.675598685614242	-0.521178761076718	-0.140587068129941	4.51510168278011	0.346846307242582	4.44373927546433	2.92699921331209	1.93854577374928	0.125584963907798
3.2935386519753	1.01364121386884	0.723932386024903	-0.0589640598222885	-0.526144454346648	2.87805930953423	-0.191474675095547	2.79917649517121	1.07821856763133	2.24188598336646	-0.289805928178567	0.581549990209205	1.05865549068527
-0.0853061276518837	-0.165243352243842	-0.13747655240757	-0.0386122416534459	3.90776649564061	-0.171850183353081	-0.126788419641053	0.229851313311086	4.24356464437281	4.8545280957356	1.83737854389273	0.333532149695897	0.998261580604296
1.00871724838099	4.79651337793505	1.08898859877818	1.29214554808844	0.442162873796224	3.23762010557225	0.916736913588775	3.89542267972886	-0.0408018051631377	2.96956702455633	0.733628474909362	-0.0610901937889257	-0.00818632861713659
0.00913032199264356	-0.208154792024396	-0.178445910264671	-0.117138810290441	3.3627589225235	0.201315182096035	0.345944940651203	0.409399490279977	-0.161334260487042	4.7438398122299	4.1689695356744	3.49128939610992	0.548114431573017
-0.0609771972149512	-0.166309386005723	0.944908061517051	-0.149503314754433	4.46329465710186	1.99736951558367	-0.0677117478275855	4.20306405654643	3.46594338893694	7.37545611324576	1.96590877623637	1.80597676921924	-0.108525314034195
0.460227248302163	0.246982229718768	-0.163953202279867	0.463441534631399	4.27069828176829	-0.0863516319878204	0.681175760589314	3.03757268921571	3.56682831626795	4.37576146465254	3.09044273918123	1.16168377872498	-0.098830131940775
0.993082258866767	2.27355679314877	2.17245274328023	2.80671480577105	-0.0946483710995166	1.13594292699508	0.894078711556972	2.45355169649692	-0.224799339987227	4.03189864415294	2.90684627544611	-0.747729250628043	0.394455589937987
-0.182690573474593	-0.130870280749012	0.418458191346156	0.709236503649446	2.68141587740713	-0.200147503663254	0.657707346352221	2.51260775333286	0.251645518401411	3.73017889075423	3.09381229364737	3.10275437300751	-0.193750331771023
1.807517945831	0.811172496678378	-0.772561678724041	-0.0641447517584443	-1.46619550451517	2.69724182275437	-0.000391155424797742	2.38400439969152	0.868234865711711	1.82451336519215	0.011139243698017	-0.601845898484194	0.41508023045741
-0.213788725618757	-0.0553437073712274	-0.142562278749991	0.654002278059996	4.21951088295822	-0.28709565959609	-0.200774002355917	2.50135706203306	-0.844495282932146	4.53644171203808	2.05414692758423	4.15235871755757	-0.176805372500711
-0.0531491116841974	1.06415899409936	0.25524411951685	-0.148953432853385	1.91843825594651	0.64273705729354	-0.376044820065201	-0.424498382291388	-0.312646915697179	4.69014095023735	3.15290646705605	-0.192213006831575	0.087533865462981
4.35357745016378	1.59891069859744	0.38800976789066	0.234270648811577	0.584699844153675	3.9950038352497	-0.0303066795975063	4.34729879704104	-0.175988583309171	4.73369473827408	0.362424547966011	0.400126603273203	0.536808223601622
-0.0142776227931475	0.0923842960519194	-0.0235117498497424	0.721212427619196	5.89931768835457	0.313740947099449	-0.175071285358922	1.17201961322417	3.64117510530754	4.95024519891504	-0.632233613171898	0.166811911648494	0.761274292815453
3.4705807823371	1.35717749286305	-0.109953494377667	0.173811998271972	2.35460525618437	4.19729432508886	-0.0475866287352172	3.45502720385972	0.148931480033243	3.75910622455485	-0.58988678022815	0.41825283675901	0.273099947641229
1.77874409616829	0.996951872632558	-0.533146771046473	-0.18570110450171	2.77711641725368	2.29258807674697	-0.0615456109144067	2.02881185938862	-0.380157072408077	1.48130358118028	1.02901659761429	-0.409926427568241	-0.136369313117161
1.40865051070159	0.307720325062394	-0.0909709696471838	0.0845786801383053	0.973766456875729	0.775712062998888	0.714422212178047	4.92623434119849	1.71188223233341	4.46109380469025	1.97577722471164	0.238227047011121	-0.188624054220295
1.75119053430223	0.74967630882065	0.0223994850320666	-0.108932590814119	0.29690320713924	1.06372969115449	0.489293096539081	5.19949387876302	0.164120791853379	4.3617703572856	3.56610715620906	-0.479340900610468	-0.135563952317315
1.64190799324868	-0.0745640921062571	-0.02586117895492	1.08909757471908	0.320026357415381	4.35364400122385	-0.383854275668542	4.77236737161311	1.71927745766285	3.65911039267324	-0.55090050985599	0.952779143861712	-0.0712157488497371
1.74432860544791	1.35476435317178	2.10444397021598	0.700797091025408	2.95255319002902	1.37958672427109	0.583369594228659	4.15582826960253	3.02270151526336	5.38294740076872	2.98110531284682	0.793397293263316	1.76109157538363
-0.0575764598706554	0.268015581231983	-0.0329220156775223	0.698206580226259	4.6968269553846	0.316216144850099	-0.00859767931052241	3.88313021214024	4.42888908225144	4.56889734022927	0.479787728006097	0.758191200189066	0.0191085317697134
2.24397594719975	-0.0890353816440214	-0.281511008634323	-0.115752730595535	-0.565635154845984	0.618931687194687	0.148579293774827	4.55667389985027	-0.202944608637149	3.96016014770311	2.82768646660855	-0.0655924816389457	-0.349519676402272
1.62592327133763	0.864083424287041	-0.301907708481326	0.188106149779045	4.07327440719112	2.72034399452337	-0.0666485896944842	2.70193704822911	0.75894386799325	2.86487744031477	0.812450176532209	-0.392115488844648	-0.165843882749413
0.716212605393971	0.520801038984745	2.61365865286226	3.29244576499975	-0.943023423936728	0.451842508662125	0.428944421834918	3.77636105257767	0.559438384786957	4.51340350399455	3.00190567858657	0.663030207672714	0.521834514668013
